6538.35	73.8763
6540.62	73.8761
6542.9	73.8763
6545.17	73.844
6547.45	73.8551
6549.73	73.873
6552.0	73.871
6554.27	73.8425
6556.55	73.7869
6558.83	73.7912
6561.1	73.7886
6563.38	73.7528
6565.65	73.752
6567.92	73.7417
6570.2	73.7359
6572.48	73.68
6574.75	73.6804
6577.02	73.68
6579.3	73.673
6581.58	73.6536
6583.85	73.6175
6586.12	73.591
6588.4	73.59
6590.67	73.5889
6592.95	73.546
6595.23	73.5451
6597.5	73.5435
6599.77	73.5199
6602.05	73.5167
6604.33	73.5116
6606.6	73.5152
6608.88	73.5213
6611.15	73.5182
6613.42	73.5122
6615.7	73.4686
6617.98	73.4509
6620.25	73.4436
6622.52	73.4804
6624.8	73.4429
6627.08	73.4402
6629.35	73.5001
6631.62	73.5225
6633.9	73.5174
6636.17	73.5129
6638.45	73.4866
6640.73	73.5119
6643.0	73.4733
6645.27	73.4997
6647.55	73.4942
6649.83	73.5371
6652.1	73.5664
6654.38	73.565
6656.65	73.563
6658.92	73.5582
6661.2	73.5954
6663.48	73.5903
6665.75	73.5974
6668.02	73.5946
6670.3	73.579
6672.58	73.5331
6674.85	73.5322
6677.12	73.5159
6679.4	73.512
6681.67	73.5115
6683.95	73.5384
6686.23	73.5311
6688.5	73.5289
6690.77	73.5283
6693.05	73.5557
6695.33	73.5514
6697.6	73.5794
6699.88	73.577
6702.15	73.569
6704.42	73.5637
6706.7	73.6172
6708.98	73.6732
6711.25	73.7153
6713.52	73.7101
6715.8	73.7085
6718.08	73.7049
6720.35	73.6482
6722.62	73.6434
6724.9	73.6346
6727.17	73.6433
6729.45	73.657
6731.73	73.6201
6734.0	73.6623
6736.27	73.6428
6738.55	73.6417
6740.83	73.6392
6743.1	73.6342
6745.38	73.6209
6747.65	73.6168
6749.92	73.6143
6752.2	73.6333
6754.48	73.5916
6756.75	73.5857
6759.02	73.5726
6761.3	73.5794
6763.58	73.5784
6765.85	73.577
6768.12	73.576
6770.4	73.5717
6772.67	73.5704
6774.95	73.5428
6777.23	73.5402
6779.5	73.5429
6781.77	73.5438
6784.05	73.524
6786.33	73.5045
6788.6	73.4996
6790.88	73.4533
6793.15	73.4718
6795.42	73.4857
6797.7	73.4892
6799.98	73.4897
6802.25	73.5322
6804.52	73.5322
6806.8	73.5269
6809.08	73.5303
6811.35	73.5302
6813.62	73.5269
6815.9	73.5246
6818.17	73.5213
6820.45	73.5084
6822.73	73.5523
6825.0	73.548
6827.27	73.5596
6829.55	73.5909
6831.83	73.5528
6834.1	73.6004
6836.38	73.5983
6838.65	73.6423
6840.92	73.5549
6843.2	73.4734
6845.48	73.4219
6847.75	73.3774
6850.02	73.3752
6852.3	73.3443
6854.58	73.3386
6856.85	73.3349
6859.12	73.3344
6861.4	73.3742
6863.67	73.3714
6865.95	73.2868
6868.23	73.2836
6870.5	73.3209
6872.77	73.2934
6875.05	73.2993
6877.33	73.3463
6879.6	73.3417
6881.88	73.3428
6884.15	73.3345
6886.42	73.3745
6888.7	73.3711
6890.98	73.4122
6893.25	73.407
6895.52	73.4059
6897.8	73.4261
6900.08	73.4236
6902.35	73.4293
6904.62	73.4178
6906.9	73.389
6909.17	73.387
6911.45	73.3831
6913.73	73.3797
6916.0	73.3788
6918.27	73.3735
6920.55	73.3682
6922.83	73.3307
6925.1	73.3398
6927.38	73.3364
6929.65	73.3314
6931.92	73.3304
6934.2	73.3503
6936.48	73.322
6938.75	73.3187
6941.02	73.2874
6943.3	73.2824
6945.58	73.2776
6947.85	73.3036
6950.12	73.3042
6952.4	73.3403
6954.67	73.3344
6956.95	73.3336
6959.23	73.3439
6961.5	73.313
6963.77	73.3146
6966.05	73.3136
6968.33	73.3403
6970.6	73.3891
6972.88	73.3751
6975.15	73.371
6977.42	73.3704
6979.7	73.3635
6981.98	73.3632
6984.25	73.3615
6986.52	73.3609
6988.8	73.363
6991.08	73.34
6993.35	73.3399
6995.62	73.3358
6997.9	73.3373
7000.17	73.3359
7002.45	73.3344
7004.73	73.3319
7007.0	73.3216
7009.27	73.3199
7011.55	73.3203
7013.83	73.3313
7016.1	73.3287
7018.38	73.3287
7020.65	73.3277
7022.92	73.3305
7025.2	73.3885
7027.48	73.4258
7029.75	73.425
7032.02	73.4217
7034.3	73.4239
7036.58	73.4203
7038.85	73.3877
7041.12	73.3838
7043.4	73.3823
7045.67	73.3828
7047.95	73.387
7050.23	73.3567
7052.5	73.3511
7054.77	73.3733
7057.05	73.3707
7059.33	73.3552
7061.6	73.3503
7063.88	73.3517
7066.15	73.3456
7068.42	73.3339
7070.7	73.3707
7072.98	73.3769
7075.25	73.3553
7077.52	73.3597
7079.8	73.3309
7082.08	73.3296
7084.35	73.3453
7086.62	73.3174
7088.9	73.3109
7091.17	73.2744
7093.45	73.2653
7095.73	73.2874
7098.0	73.3476
7100.27	73.3279
7102.55	73.3248
7104.83	73.3784
7107.1	73.3725
7109.38	73.3848
7111.65	73.3828
7113.92	73.3908
7116.2	73.3907
7118.48	73.4299
7120.75	73.4299
7123.02	73.4083
7125.3	73.4078
7127.58	73.4074
7129.85	73.3371
7132.12	73.3816
7134.4	73.3756
7136.67	73.3539
7138.95	73.3342
7141.23	73.3081
7143.5	73.3368
7145.77	73.3384
7148.05	73.3363
7150.33	73.3078
7152.6	73.3282
7154.88	73.2971
7157.15	73.2832
7159.42	73.2947
7161.7	73.2951
7163.98	73.2885
7166.25	73.3125
7168.52	73.2882
7170.8	73.3798
7173.08	73.4301
7175.35	73.4462
7177.62	73.4436
7179.9	73.4232
7182.17	73.4017
7184.45	73.3912
7186.73	73.3866
7189.0	73.3867
7191.27	73.3844
7193.55	73.383
7195.83	73.3798
7198.1	73.3759
7200.38	73.3787
7202.65	73.362
7204.92	73.3633
7207.2	73.38
7209.48	73.3995
7211.75	73.3947
7214.02	73.3776
7216.3	73.3694
7218.58	73.3666
7220.85	73.364
7223.12	73.3588
7225.4	73.333
7227.67	73.2875
7229.95	73.2888
7232.23	73.3076
7234.5	73.3035
7236.77	73.2985
7239.05	73.297
7241.33	73.2945
7243.6	73.3332
7245.88	73.3308
7248.15	73.3241
7250.42	73.3238
7252.7	73.3215
7254.98	73.3506
7257.25	73.3483
7259.52	73.3508
7261.8	73.3366
7264.08	73.3415
7266.35	73.3399
7268.62	73.3764
7270.9	73.3737
7273.17	73.3467
7275.45	73.2735
7277.73	73.2483
7280.0	73.2372
7282.27	73.2335
7284.55	73.269
7286.83	73.3038
7289.1	73.3265
7291.38	73.3064
7293.65	73.2863
7295.92	73.2692
7298.2	73.2817
7300.48	73.2808
7302.75	73.3041
7305.02	73.3051
7307.3	73.3062
7309.58	73.2975
7311.85	73.2927
7314.12	73.2724
7316.4	73.3216
7318.67	73.2978
7320.95	73.295
7323.23	73.3304
7325.5	73.3369
7327.77	73.336
7330.05	73.3315
7332.33	73.2996
7334.6	73.258
7336.88	73.2566
7339.15	73.2535
7341.42	73.2503
7343.7	73.2422
7345.98	73.2404
7348.25	73.2908
7350.52	73.2868
7352.8	73.2824
7355.08	73.2476
7357.35	73.2447
7359.62	73.3055
7361.9	73.3138
7364.17	73.3504
7366.45	73.3929
7368.73	73.3452
7371.0	73.339
7373.27	73.3336
7375.55	73.3696
7377.83	73.3876
7380.1	73.4124
7382.38	73.4059
7384.65	73.4338
7386.92	73.432
7389.2	73.425
7391.48	73.4199
7393.75	73.4155
7396.02	73.4136
7398.3	73.3942
7400.58	73.3917
7402.85	73.3912
7405.12	73.3924
7407.4	73.3902
7409.67	73.4811
7411.95	73.4765
7414.23	73.4428
7416.5	73.4058
7418.77	73.3968
7421.05	73.4357
7423.33	73.4459
7425.6	73.4442
7427.88	73.428
7430.15	73.4194
7432.42	73.4182
7434.7	73.4169
7436.98	73.4184
7439.25	73.3918
7441.52	73.3886
7443.8	73.359
7446.08	73.3598
7448.35	73.3257
7450.62	73.3275
7452.9	73.3366
7455.17	73.4259
7457.45	73.3842
7459.73	73.3442
7462.0	73.3227
7464.27	73.316
7466.55	73.352
7468.83	73.3972
7471.1	73.4021
7473.38	73.4076
7475.65	73.4051
7477.92	73.45
7480.2	73.4548
7482.48	73.4548
7484.75	73.4684
7487.02	73.4665
7489.3	73.4705
7491.58	73.469
7493.85	73.464
7496.12	73.4695
7498.4	73.468
7500.67	73.4579
7502.95	73.458
7505.23	73.4485
7507.5	73.4164
7509.77	73.4185
7512.05	73.456
7514.33	73.4182
7516.6	73.4202
7518.88	73.4194
7521.15	73.4201
7523.42	73.4199
7525.7	73.4192
7527.98	73.4227
7530.25	73.4637
7532.52	73.4631
7534.8	73.4634
7537.08	73.5028
7539.35	73.5028
7541.62	73.5415
7543.9	73.5425
7546.17	73.5405
7548.45	73.5377
7550.73	73.5116
7553.0	73.4684
7555.27	73.4818
7557.55	73.4652
7559.83	73.4664
7562.1	73.4467
7564.38	73.438
7566.65	73.4395
7568.92	73.4755
7571.2	73.4762
7573.48	73.4741
7575.75	73.4741
7578.02	73.4438
7580.3	73.4354
7582.58	73.438
7584.85	73.4733
7587.12	73.4747
7589.4	73.4732
7591.67	73.4751
7593.95	73.4776
7596.23	73.4559
7598.5	73.4222
7600.77	73.4014
7603.05	73.4403
7605.33	73.4597
7607.6	73.4677
7609.88	73.4929
7612.15	73.4953
7614.42	73.484
7616.7	73.5089
7618.98	73.5104
7621.25	73.5089
7623.52	73.5516
7625.8	73.5784
7628.08	73.5767
7630.35	73.5901
7632.62	73.6446
7634.9	73.6441
7637.17	73.624
7639.45	73.6116
7641.73	73.6102
7644.0	73.6142
7646.27	73.6126
7648.55	73.6285
7650.83	73.6271
7653.1	73.6402
7655.38	73.6396
7657.65	73.6268
7659.92	73.6296
7662.2	73.6618
7664.48	73.6608
7666.75	73.7118
7669.02	73.6705
7671.3	73.6763
7673.58	73.6816
7675.85	73.6413
7678.12	73.6673
7680.4	73.6713
7682.67	73.7166
7684.95	73.7164
7687.23	73.6982
7689.5	73.7042
7691.77	73.7228
7694.05	73.725
7696.33	73.691
7698.6	73.6494
7700.88	73.5785
7703.15	73.5808
7705.42	73.6214
7707.7	73.591
7709.98	73.5585
7712.25	73.5111
7714.52	73.4432
7716.8	73.4444
7719.08	73.4469
7721.35	73.4474
7723.62	73.4202
7725.9	73.4482
7728.17	73.4525
7730.45	73.4976
7732.73	73.4978
7735.0	73.4685
7737.27	73.4677
7739.55	73.4526
7741.83	73.4228
7744.1	73.4292
7746.38	73.4109
7748.65	73.4238
7750.92	73.4217
7753.2	73.4443
7755.48	73.3912
7757.75	73.3815
7760.02	73.4087
7762.3	73.3903
7764.58	73.3807
7766.85	73.3938
7769.12	73.4246
7771.4	73.4152
7773.67	73.4108
7775.95	73.3375
7778.23	73.336
7780.5	73.3012
7782.77	73.2995
7785.05	73.3045
7787.33	73.2773
7789.6	73.2651
7791.88	73.2786
7794.15	73.2614
7796.42	73.2588
7798.7	73.2603
7800.98	73.2612
7803.25	73.2878
7805.52	73.2868
7807.8	73.2579
7810.08	73.2615
7812.35	73.2731
7814.62	73.2714
7816.9	73.3713
7819.17	73.3992
7821.45	73.4006
7823.73	73.4008
7826.0	73.4456
7828.27	73.4422
7830.55	73.4437
7832.83	73.4541
7835.1	73.4547
7837.38	73.5305
7839.65	73.4967
7841.92	73.5002
7844.2	73.5007
7846.48	73.4978
7848.75	73.4706
7851.02	73.4543
7853.3	73.4624
7855.58	73.4402
7857.85	73.4419
7860.12	73.4434
7862.4	73.4005
7864.67	73.4048
7866.95	73.4066
7869.23	73.4064
7871.5	73.4105
7873.77	73.3483
7876.05	73.3765
7878.33	73.3953
7880.6	73.4369
7882.88	73.4381
7885.15	73.4396
7887.42	73.4863
7889.7	73.4866
7891.98	73.49
7894.25	73.5345
7896.52	73.5385
7898.8	73.5573
7901.08	73.5553
7903.35	73.6016
7905.62	73.6015
7907.9	73.5785
7910.17	73.5706
7912.45	73.5492
7914.73	73.5522
7917.0	73.5374
7919.27	73.5466
7921.55	73.5805
7923.83	73.5836
7926.1	73.5858
7928.38	73.5772
7930.65	73.6339
7932.92	73.6766
7935.2	73.6813
7937.48	73.6903
7939.75	73.6934
7942.02	73.6926
7944.3	73.6918
7946.58	73.7209
7948.85	73.7207
7951.12	73.7811
7953.4	73.7417
7955.67	73.7439
7957.95	73.7676
7960.23	73.775
7962.5	73.7768
7964.77	73.7896
7967.05	73.7607
7969.33	73.7605
7971.6	73.7628
7973.88	73.7721
7976.15	73.7767
7978.42	73.7786
7980.7	73.7884
7982.98	73.7878
7985.25	73.7899
7987.52	73.7914
7989.8	73.7759
7992.08	73.8092
7994.35	73.8097
7996.62	73.812
7998.9	73.8122
8001.17	73.8122
8003.45	73.7475
8005.73	73.7485
8008.0	73.7478
8010.27	73.7143
8012.55	73.6926
8014.83	73.6949
8017.1	73.694
8019.38	73.7208
8021.65	73.6959
8023.92	73.694
8026.2	73.7344
8028.48	73.7351
8030.75	73.7375
8033.02	73.7475
8035.3	73.7436
8037.58	73.7554
8039.85	73.755
8042.12	73.7565
8044.4	73.759
8046.67	73.7399
8048.95	73.738
8051.23	73.738
8053.5	73.7379
8055.77	73.7384
8058.05	73.742
8060.33	73.7718
8062.6	73.7733
8064.88	73.7211
8067.15	73.7205
8069.42	73.7379
8071.7	73.7507
8073.98	73.7525
8076.25	73.7196
8078.52	73.7174
8080.8	73.7218
8083.08	73.6929
8085.35	73.6915
8087.62	73.6946
8089.9	73.6875
8092.17	73.6582
8094.45	73.6563
8096.73	73.7279
8099.0	73.6907
8101.27	73.6464
8103.55	73.6729
8105.83	73.7104
8108.1	73.7356
8110.38	73.739
8112.65	73.7383
8114.92	73.7432
8117.2	73.7275
8119.48	73.7272
8121.75	73.7191
8124.02	73.682
8126.3	73.6832
8128.58	73.6867
8130.85	73.6865
8133.12	73.6922
8135.4	73.681
8137.67	73.685
8139.95	73.7059
8142.23	73.7058
8144.5	73.7213
8146.77	73.7267
8149.05	73.7243
8151.33	73.7284
8153.6	73.7317
8155.88	73.7272
8158.15	73.6871
8160.42	73.6864
8162.7	73.7254
8164.98	73.7218
8167.25	73.7186
8169.52	73.6928
8171.8	73.6926
8174.08	73.6583
8176.35	73.6505
8178.62	73.6241
8180.9	73.6253
8183.17	73.6031
8185.45	73.5403
8187.73	73.5448
8190.0	73.5483
8192.28	73.5391
8194.55	73.5415
8196.83	73.5409
8199.1	73.5028
8201.38	73.4871
8203.65	73.4868
8205.92	73.469
8208.2	73.5669
8210.47	73.5844
8212.75	73.6048
8215.03	73.5953
8217.3	73.5921
8219.58	73.5906
8221.85	73.5635
8224.12	73.5536
8226.4	73.5533
8228.67	73.5514
8230.95	73.5517
8233.22	73.5104
8235.5	73.5514
8237.78	73.5487
8240.05	73.5493
8242.33	73.5887
8244.6	73.5814
8246.88	73.5824
8249.15	73.5511
8251.42	73.5499
8253.7	73.5635
8255.97	73.5578
8258.25	73.5494
8260.53	73.5523
8262.8	73.5582
8265.08	73.5384
8267.35	73.5373
8269.62	73.5725
8271.9	73.554
8274.17	73.5825
8276.45	73.5856
8278.72	73.5883
8281.0	73.5854
8283.28	73.5524
8285.55	73.5853
8287.83	73.5865
8290.1	73.5879
8292.38	73.5869
8294.65	73.5901
8296.92	73.5851
8299.2	73.5834
8301.47	73.5742
8303.75	73.6326
8306.03	73.6339
8308.3	73.5465
8310.58	73.5339
8312.85	73.5391
8315.12	73.5324
8317.4	73.6292
8319.67	73.6534
8321.95	73.6544
8324.22	73.6846
8326.5	73.6841
8328.78	73.6875
8331.05	73.7162
8333.33	73.7213
8335.6	73.7222
8337.88	73.7536
8340.15	73.7994
8342.42	73.8235
8344.7	73.8255
8346.97	73.8438
8349.25	73.8732
8351.53	73.8943
8353.8	73.8978
8356.08	73.9488
8358.35	73.9551
8360.62	73.9733
8362.9	73.9548
8365.17	73.9578
8367.45	73.9303
8369.72	73.934
8372.0	73.9361
8374.28	73.9416
8376.55	73.9039
8378.83	73.9068
8381.1	73.9017
8383.38	73.9048
8385.65	73.9084
8387.92	73.9114
8390.2	73.9162
8392.47	73.9061
8394.75	73.9098
8397.03	73.9217
8399.3	73.8841
8401.58	73.8855
8403.85	73.9774
8406.12	73.9865
8408.4	73.9356
8410.67	73.949
8412.95	73.9518
8415.22	73.9542
8417.5	73.9558
8419.78	73.9571
8422.05	73.9787
8424.33	73.9848
8426.6	74.0236
8428.88	74.0282
8431.15	74.0261
8433.42	74.1123
8435.7	74.084
8437.97	74.0689
8440.25	74.0924
8442.53	74.0936
8444.8	74.0965
8447.08	74.0938
8449.35	74.0929
8451.62	74.1333
8453.9	74.1027
8456.17	74.1041
8458.45	74.1495
8460.72	74.1291
8463.0	74.1033
8465.28	74.1059
8467.55	74.1489
8469.83	74.1599
8472.1	74.1769
8474.38	74.1359
8476.65	74.1127
8478.92	74.1167
8481.2	74.1139
8483.47	74.0653
8485.75	74.0663
8488.03	74.0908
8490.3	74.0823
8492.58	74.0424
8494.85	74.0421
8497.12	74.0837
8499.4	74.0016
8501.67	73.9959
8503.95	73.9942
8506.22	74.0073
8508.5	74.0418
8510.78	74.0416
8513.05	73.9943
8515.33	73.9955
8517.6	73.9794
8519.88	73.993
8522.15	73.9905
8524.42	73.9903
8526.7	73.9682
8528.97	73.9603
8531.25	74.0017
8533.53	73.9984
8535.8	73.9534
8538.08	73.9493
8540.35	73.9468
8542.62	73.9726
8544.9	73.9698
8547.17	73.9692
8549.45	73.9684
8551.72	73.9438
8554.0	73.9422
8556.28	73.9379
8558.55	73.9127
8560.83	73.9412
8563.1	73.913
8565.38	73.9143
8567.65	73.9542
8569.92	73.9969
8572.2	74.0141
8574.47	74.0327
8576.75	74.0675
8579.03	74.0928
8581.3	74.0888
8583.58	74.0792
8585.85	74.0802
8588.12	74.1225
8590.4	74.1198
8592.67	74.1491
8594.95	74.1817
8597.22	74.1794
8599.5	74.1054
8601.78	74.1054
8604.05	74.1474
8606.33	74.1207
8608.6	74.1243
8610.88	74.2058
8613.15	74.2284
8615.42	74.2169
8617.7	74.2188
8619.97	74.2185
8622.25	74.1716
8624.53	74.1809
8626.8	74.1762
8629.08	74.1625
8631.35	74.1323
8633.62	74.1322
8635.9	74.0899
8638.17	74.0897
8640.45	74.0907
8642.72	74.0921
8645.0	74.1083
8647.28	74.1059
8649.55	74.1054
8651.83	74.1007
8654.1	74.1178
8656.38	74.0914
8658.65	74.1355
8660.92	74.1317
8663.2	74.0999
8665.47	74.1422
8667.75	74.1049
8670.03	74.1049
8672.3	74.1566
8674.58	74.192
8676.85	74.1942
8679.12	74.2299
8681.4	74.2431
8683.67	74.2427
8685.95	74.2444
8688.22	74.2427
8690.5	74.2418
8692.78	74.1738
8695.05	74.1721
8697.33	74.2102
8699.6	74.2119
8701.88	74.2122
8704.15	74.2094
8706.42	74.232
8708.7	74.2589
8710.97	74.2569
8713.25	74.2178
8715.53	74.2135
8717.8	74.1997
8720.08	74.1947
8722.35	74.1946
8724.62	74.2242
8726.9	74.2009
8729.17	74.1672
8731.45	74.1659
8733.72	74.1489
8736.0	74.1459
8738.28	74.1189
8740.55	74.1374
8742.83	74.1212
8745.1	74.0825
8747.38	74.0823
8749.65	74.0929
8751.92	74.0873
8754.2	74.0863
8756.47	74.0853
8758.75	74.0948
8761.03	74.134
8763.3	74.1253
8765.58	74.1134
8767.85	74.1118
8770.12	74.0915
8772.4	74.0914
8774.67	74.1065
8776.95	74.106
8779.22	74.1426
8781.5	74.1421
8783.78	74.1893
8786.05	74.1876
8788.33	74.153
8790.6	74.0909
8792.88	74.0632
8795.15	74.0633
8797.42	74.0268
8799.7	74.0394
8801.97	74.111
8804.25	74.109
8806.53	74.1067
8808.8	74.0839
8811.08	74.0853
8813.35	74.0862
8815.62	74.0578
8817.9	74.0885
8820.17	74.0362
8822.45	74.0328
8824.72	73.9889
8827.0	74.0042
8829.28	74.0022
8831.55	73.9996
8833.83	73.9974
8836.1	73.9524
8838.38	74.0058
8840.65	74.0297
8842.92	74.0272
8845.2	74.008
8847.47	74.0026
8849.75	74.0101
8852.03	74.0102
8854.3	74.028
8856.58	74.0652
8858.85	74.0657
8861.12	74.1062
8863.4	74.132
8865.67	74.1316
8867.95	74.1409
8870.22	74.1971
8872.5	74.1986
8874.78	74.1955
8877.05	74.1953
8879.33	74.1551
8881.6	74.1911
8883.88	74.192
8886.15	74.2304
8888.42	74.2329
8890.7	74.2451
8892.97	74.2428
8895.25	74.2662
8897.53	74.2626
8899.8	74.284
8902.08	74.2416
8904.35	74.2365
8906.62	74.2885
8908.9	74.2347
8911.17	74.2427
8913.45	74.2429
8915.72	74.2528
8918.0	74.2569
8920.28	74.1762
8922.55	74.1756
8924.83	74.1726
8927.1	74.1656
8929.38	74.1624
8931.65	74.1582
8933.92	74.2043
8936.2	74.2443
8938.47	74.1952
8940.75	74.1952
8943.03	74.168
8945.3	74.1762
8947.58	74.1669
8949.85	74.1642
8952.12	74.1239
8954.4	74.0897
8956.67	74.1132
8958.95	74.1229
8961.22	74.1235
8963.5	74.0791
8965.78	74.0511
8968.05	74.0278
8970.33	74.0693
8972.6	74.0678
8974.88	74.0173
8977.15	74.0133
8979.42	73.9728
8981.7	74.0015
8983.97	74.0311
8986.25	73.9848
8988.53	74.0234
8990.8	74.0515
8993.08	74.1293
8995.35	74.1271
8997.62	74.1068
8999.9	74.1351
9002.17	74.1693
9004.45	74.1209
9006.72	74.1179
9009.0	74.1187
9011.28	74.1183
9013.55	74.1121
9015.83	74.1083
9018.1	74.0994
9020.38	74.0968
9022.65	74.094
9024.92	74.0906
9027.2	74.0598
9029.47	74.0853
9031.75	74.0813
9034.03	74.0784
9036.3	74.0748
9038.58	73.9716
9040.85	73.968
9043.12	73.9949
9045.4	73.9908
9047.67	73.9344
9049.95	73.8907
9052.22	73.8895
9054.5	73.8889
9056.78	73.8854
9059.05	73.8994
9061.33	73.8941
9063.6	73.9064
9065.88	73.9013
9068.15	73.8412
9070.42	73.8424
9072.7	73.8208
9074.97	73.8178
9077.25	73.8037
9079.53	73.7723
9081.8	73.7688
9084.08	73.7509
9086.35	73.7946
9088.62	73.7482
9090.9	73.7055
9093.17	73.7018
9095.45	73.6993
9097.72	73.6105
9100.0	73.6053
9102.28	73.6451
9104.55	73.6416
9106.83	73.61
9109.1	73.6058
9111.38	73.6033
9113.65	73.5969
9115.92	73.5978
9118.2	73.59
9120.47	73.6375
9122.75	73.6691
9125.03	73.6666
9127.3	73.6629
9129.58	73.66
9131.85	73.6594
9134.12	73.6568
9136.4	73.6812
9138.67	73.6773
9140.95	73.592
9143.22	73.6093
9145.5	73.6028
9147.78	73.5578
9150.05	73.5797
9152.33	73.5641
9154.6	73.557
9156.88	73.5387
9159.15	73.5377
9161.42	73.5597
9163.7	73.5576
9165.97	73.6
9168.25	73.6206
9170.53	73.6103
9172.8	73.6277
9175.08	73.6277
9177.35	73.6159
9179.62	73.6473
9181.9	73.6843
9184.17	73.6922
9186.45	73.6924
9188.72	73.6922
9191.0	73.6946
9193.28	73.6953
9195.55	73.6704
9197.83	73.6695
9200.1	73.6691
9202.38	73.6727
9204.65	73.6672
9206.92	73.6764
9209.2	73.6796
9211.47	73.716
9213.75	73.7071
9216.03	73.7095
9218.3	73.7115
9220.58	73.7429
9222.85	73.7776
9225.12	73.7763
9227.4	73.7358
9229.67	73.7431
9231.95	73.7611
9234.22	73.7861
9236.5	73.7802
9238.78	73.813
9241.05	73.7813
9243.33	73.7831
9245.6	73.7468
9247.88	73.7055
9250.15	73.7312
9252.42	73.7348
9254.7	73.676
9256.97	73.6766
9259.25	73.6897
9261.53	73.6922
9263.8	73.7017
9266.08	73.7015
9268.35	73.7493
9270.62	73.7513
9272.9	73.7471
9275.17	73.7595
9277.45	73.7592
9279.72	73.7399
9282.0	73.7729
9284.28	73.7692
9286.55	73.7267
9288.83	73.7265
9291.1	73.725
9293.38	73.7239
9295.65	73.7168
9297.92	73.7493
9300.2	73.7467
9302.47	73.74
9304.75	73.76
9307.03	73.7609
9309.3	73.7949
9311.58	73.7932
9313.85	73.7749
9316.12	73.6697
9318.4	73.6673
9320.67	73.651
9322.95	73.6823
9325.22	73.6814
9327.5	73.708
9329.78	73.7242
9332.05	73.7397
9334.33	73.7135
9336.6	73.6687
9338.88	73.7023
9341.15	73.7038
9343.42	73.6791
9345.7	73.6895
9347.97	73.6907
9350.25	73.689
9352.53	73.6881
9354.8	73.6877
9357.08	73.6771
9359.35	73.6758
9361.62	73.6732
9363.9	73.5887
9366.17	73.5875
9368.45	73.5883
9370.72	73.5865
9373.0	73.5695
9375.28	73.5363
9377.55	73.5607
9379.83	73.5589
9382.1	73.5593
9384.38	73.5593
9386.65	73.5255
9388.92	73.5389
9391.2	73.5382
9393.47	73.537
9395.75	73.5569
9398.03	73.5538
9400.3	73.5522
9402.58	73.5866
9404.85	73.5933
9407.12	73.6276
9409.4	73.6238
9411.67	73.6254
9413.95	73.6181
9416.22	73.617
9418.5	73.5624
9420.78	73.5608
9423.05	73.5836
9425.33	73.5666
9427.6	73.5705
9429.88	73.6065
9432.15	73.5794
9434.42	73.6021
9436.7	73.616
9438.97	73.6146
9441.25	73.6138
9443.53	73.5591
9445.8	73.5147
9448.08	73.4721
9450.35	73.4869
9452.62	73.4991
9454.9	73.4811
9457.17	73.4812
9459.45	73.5256
9461.72	73.535
9464.0	73.4969
9466.28	73.5402
9468.55	73.5681
9470.83	73.539
9473.1	73.5393
9475.38	73.5378
9477.65	73.5481
9479.92	73.5495
9482.2	73.5458
9484.47	73.5447
9486.75	73.5432
9489.03	73.5449
9491.3	73.5435
9493.58	73.5434
9495.85	73.4958
9498.12	73.5173
9500.4	73.4834
9502.67	73.4602
9504.95	73.4588
9507.22	73.4623
9509.5	73.4768
9511.78	73.4531
9514.05	73.4068
9516.33	73.4101
9518.6	73.3787
9520.88	73.3726
9523.15	73.3712
9525.42	73.3883
9527.7	73.3789
9529.97	73.3858
9532.25	73.3849
9534.53	73.3654
9536.8	73.3636
9539.08	73.3925
9541.35	73.3937
9543.62	73.3925
9545.9	73.3941
9548.17	73.4165
9550.45	73.3985
9552.72	73.4462
9555.0	73.4473
9557.28	73.4453
9559.55	73.4462
9561.83	73.4449
9564.1	73.4448
9566.38	73.5277
9568.65	73.5245
9570.92	73.5561
9573.2	73.6052
9575.47	73.6054
9577.75	73.6154
9580.03	73.6151
9582.3	73.6164
9584.58	73.6368
9586.85	73.6351
9589.12	73.6751
9591.4	73.6773
9593.67	73.6529
9595.95	73.7074
9598.22	73.7073
9600.5	73.7056
9602.78	73.7457
9605.05	73.7291
9607.33	73.7951
9609.6	73.7719
9611.88	73.7839
9614.15	73.7818
9616.42	73.7836
9618.7	73.764
9620.97	73.7645
9623.25	73.8006
9625.53	73.8232
9627.8	73.8248
9630.08	73.8439
9632.35	73.8598
9634.62	73.8564
9636.9	73.8567
9639.17	73.8558
9641.45	73.8625
9643.72	73.8715
9646.0	73.8688
9648.28	73.8685
9650.55	73.8206
9652.83	73.8206
9655.1	73.8176
9657.38	73.7666
9659.65	73.7646
9661.92	73.8039
9664.2	73.8007
9666.47	73.85
9668.75	73.8496
9671.03	73.8165
9673.3	73.8175
9675.58	73.8155
9677.85	73.7858
9680.12	73.7871
9682.4	73.7624
9684.67	73.7397
9686.95	73.741
9689.22	73.7127
9691.5	73.7116
9693.78	73.6996
9696.05	73.6706
9698.33	73.6706
9700.6	73.6737
9702.88	73.6692
9705.15	73.6722
9707.42	73.7027
9709.7	73.6634
9711.97	73.6654
9714.25	73.7011
9716.53	73.7001
9718.8	73.6757
9721.08	73.6753
9723.35	73.677
9725.62	73.644
9727.9	73.656
9730.17	73.6743
9732.45	73.6743
9734.72	73.6581
9737.0	73.6568
9739.28	73.6556
9741.55	73.6534
9743.83	73.6201
9746.1	73.6204
9748.38	73.5884
