6529.25	40.6776
6531.52	40.6809
6533.8	40.6523
6536.08	40.6323
6538.35	40.6415
6540.62	40.6868
6542.9	40.6852
6545.17	40.6898
6547.45	40.6456
6549.73	40.6422
6552.0	40.6529
6554.27	40.6488
6556.55	40.6433
6558.83	40.6277
6561.1	40.6292
6563.38	40.5814
6565.65	40.563
6567.92	40.5556
6570.2	40.5483
6572.48	40.5561
6574.75	40.5719
6577.02	40.5745
6579.3	40.5832
6581.58	40.6024
6583.85	40.6082
6586.12	40.6333
6588.4	40.6663
6590.67	40.6483
6592.95	40.6783
6595.23	40.6848
6597.5	40.6784
6599.77	40.6879
6602.05	40.6518
6604.33	40.6518
6606.6	40.6632
6608.88	40.6123
6611.15	40.6173
6613.42	40.6299
6615.7	40.6492
6617.98	40.6647
6620.25	40.6385
6622.52	40.6264
6624.8	40.6275
6627.08	40.6398
6629.35	40.6351
6631.62	40.6297
6633.9	40.6385
6636.17	40.6313
6638.45	40.6284
6640.73	40.6199
6643.0	40.5934
6645.27	40.5787
6647.55	40.5273
6649.83	40.5639
6652.1	40.5975
6654.38	40.571
6656.65	40.5567
6658.92	40.5622
6661.2	40.5717
6663.48	40.5659
6665.75	40.5592
6668.02	40.542
6670.3	40.5277
6672.58	40.5236
6674.85	40.5333
6677.12	40.5438
6679.4	40.5384
6681.67	40.5059
6683.95	40.5265
6686.23	40.4994
6688.5	40.5136
6690.77	40.553
6693.05	40.5476
6695.33	40.5434
6697.6	40.4905
6699.88	40.4578
6702.15	40.4567
6704.42	40.4478
6706.7	40.4776
6708.98	40.4841
6711.25	40.4771
6713.52	40.4988
6715.8	40.4909
6718.08	40.4904
6720.35	40.5013
6722.62	40.4882
6724.9	40.4592
6727.17	40.4697
6729.45	40.4731
6731.73	40.4739
6734.0	40.4806
6736.27	40.4951
6738.55	40.5038
6740.83	40.471
6743.1	40.444
6745.38	40.4802
6747.65	40.4819
6749.92	40.4975
6752.2	40.5007
6754.48	40.5162
6756.75	40.5132
6759.02	40.5144
6761.3	40.5593
6763.58	40.5657
6765.85	40.6019
6768.12	40.6134
6770.4	40.6735
6772.67	40.6642
6774.95	40.6506
6777.23	40.6453
6779.5	40.6717
6781.77	40.6822
6784.05	40.6928
6786.33	40.7402
6788.6	40.7216
6790.88	40.7481
6793.15	40.7409
6795.42	40.7359
6797.7	40.7304
6799.98	40.7486
6802.25	40.7721
6804.52	40.7863
6806.8	40.8408
6809.08	40.8183
6811.35	40.7991
6813.62	40.858
6815.9	40.851
6818.17	40.8544
6820.45	40.8691
6822.73	40.8811
6825.0	40.8649
6827.27	40.8455
6829.55	40.8335
6831.83	40.8202
6834.1	40.8209
6836.38	40.8147
6838.65	40.8059
6840.92	40.8008
6843.2	40.8086
6845.48	40.8015
6847.75	40.8108
6850.02	40.8542
6852.3	40.8449
6854.58	40.8485
6856.85	40.8714
6859.12	40.9079
6861.4	40.9009
6863.67	40.8907
6865.95	40.8906
6868.23	40.946
6870.5	40.9655
6872.77	40.9709
6875.05	40.9757
6877.33	40.9765
6879.6	41.0202
6881.88	41.0079
6884.15	40.995
6886.42	41.0108
6888.7	41.0058
6890.98	41.0404
6893.25	41.0539
6895.52	41.0465
6897.8	41.034
6900.08	41.0377
6902.35	41.0184
6904.62	40.9934
6906.9	41.0092
6909.17	41.0294
6911.45	41.016
6913.73	41.0625
6916.0	41.0704
6918.27	41.1049
6920.55	41.0869
6922.83	41.0778
6925.1	41.0949
6927.38	41.0812
6929.65	41.0796
6931.92	41.1133
6934.2	41.1129
6936.48	41.1027
6938.75	41.1426
6941.02	41.1543
6943.3	41.1914
6945.58	41.2132
6947.85	41.1906
6950.12	41.1678
6952.4	41.1964
6954.67	41.2043
6956.95	41.2161
6959.23	41.1872
6961.5	41.1936
6963.77	41.1618
6966.05	41.1761
6968.33	41.1562
6970.6	41.1834
6972.88	41.1998
6975.15	41.2101
6977.42	41.2353
6979.7	41.2431
6981.98	41.2371
6984.25	41.2725
6986.52	41.2695
6988.8	41.2488
6991.08	41.2644
6993.35	41.2722
6995.62	41.2813
6997.9	41.2512
7000.17	41.2744
7002.45	41.2991
7004.73	41.3079
7007.0	41.2798
7009.27	41.3196
7011.55	41.3185
7013.83	41.3257
7016.1	41.311
7018.38	41.3039
7020.65	41.3446
7022.92	41.3532
7025.2	41.3521
7027.48	41.3476
7029.75	41.3634
7032.02	41.3644
7034.3	41.3846
7036.58	41.3814
7038.85	41.393
7041.12	41.3986
7043.4	41.4213
7045.67	41.4223
7047.95	41.3825
7050.23	41.401
7052.5	41.3947
7054.77	41.4309
7057.05	41.4187
7059.33	41.4502
7061.6	41.4265
7063.88	41.4425
7066.15	41.4059
7068.42	41.4147
7070.7	41.3929
7072.98	41.4109
7075.25	41.4089
7077.52	41.3751
7079.8	41.3757
7082.08	41.3828
7084.35	41.3762
7086.62	41.3592
7088.9	41.399
7091.17	41.4306
7093.45	41.442
7095.73	41.4454
7098.0	41.4394
7100.27	41.4625
7102.55	41.3983
7104.83	41.3944
7107.1	41.4076
7109.38	41.3671
7111.65	41.3652
7113.92	41.3424
7116.2	41.3319
7118.48	41.3406
7120.75	41.3364
7123.02	41.3637
7125.3	41.3705
7127.58	41.4172
7129.85	41.4363
7132.12	41.4559
7134.4	41.4546
7136.67	41.4573
7138.95	41.4544
7141.23	41.4837
7143.5	41.4609
7145.77	41.4965
7148.05	41.4873
7150.33	41.5015
7152.6	41.4783
7154.88	41.4654
7157.15	41.4991
7159.42	41.5382
7161.7	41.5367
7163.98	41.5484
7166.25	41.5422
7168.52	41.548
7170.8	41.5245
7173.08	41.5347
7175.35	41.5073
7177.62	41.5216
7179.9	41.5155
7182.17	41.5254
7184.45	41.5343
7186.73	41.4795
7189.0	41.4644
7191.27	41.4483
7193.55	41.4509
7195.83	41.4459
7198.1	41.4137
7200.38	41.3818
7202.65	41.3593
7204.92	41.389
7207.2	41.4004
7209.48	41.3564
7211.75	41.3538
7214.02	41.3226
7216.3	41.2994
7218.58	41.3016
7220.85	41.3113
7223.12	41.3211
7225.4	41.3117
7227.67	41.3248
7229.95	41.3181
7232.23	41.3309
7234.5	41.3509
7236.77	41.3489
7239.05	41.3252
7241.33	41.3187
7243.6	41.3308
7245.88	41.3178
7248.15	41.3039
7250.42	41.3089
7252.7	41.3026
7254.98	41.3147
7257.25	41.3209
7259.52	41.3248
7261.8	41.2928
7264.08	41.3052
7266.35	41.2675
7268.62	41.2511
7270.9	41.2477
7273.17	41.1919
7275.45	41.194
7277.73	41.1895
7280.0	41.1925
7282.27	41.18
7284.55	41.1863
7286.83	41.2058
7289.1	41.1873
7291.38	41.198
7293.65	41.204
7295.92	41.1856
7298.2	41.1687
7300.48	41.1743
7302.75	41.1774
7305.02	41.17
7307.3	41.147
7309.58	41.1167
7311.85	41.1291
7314.12	41.1706
7316.4	41.2152
7318.67	41.1896
7320.95	41.2038
7323.23	41.2195
7325.5	41.2051
7327.77	41.1934
7330.05	41.211
7332.33	41.2071
7334.6	41.2175
7336.88	41.2375
7339.15	41.2285
7341.42	41.2512
7343.7	41.2714
7345.98	41.2818
7348.25	41.3119
7350.52	41.3278
7352.8	41.35
7355.08	41.3588
7357.35	41.3579
7359.62	41.3341
7361.9	41.3602
7364.17	41.3453
7366.45	41.3497
7368.73	41.3723
7371.0	41.3531
7373.27	41.3464
7375.55	41.3283
7377.83	41.3325
7380.1	41.3302
7382.38	41.3074
7384.65	41.323
7386.92	41.2982
7389.2	41.3064
7391.48	41.3426
7393.75	41.3744
7396.02	41.3607
7398.3	41.3802
7400.58	41.3891
7402.85	41.4089
7405.12	41.4168
7407.4	41.4234
7409.67	41.401
7411.95	41.3995
7414.23	41.3776
7416.5	41.3851
7418.77	41.3606
7421.05	41.3614
7423.33	41.361
7425.6	41.3384
7427.88	41.3114
7430.15	41.3018
7432.42	41.3239
7434.7	41.3146
7436.98	41.2771
7439.25	41.2665
7441.52	41.2553
7443.8	41.2664
7446.08	41.2689
7448.35	41.2343
7450.62	41.2373
7452.9	41.2385
7455.17	41.2043
7457.45	41.2218
7459.73	41.2284
7462.0	41.2209
7464.27	41.2196
7466.55	41.2359
7468.83	41.2313
7471.1	41.2428
7473.38	41.2305
7475.65	41.2102
7477.92	41.2003
7480.2	41.1768
7482.48	41.1948
7484.75	41.1732
7487.02	41.135
7489.3	41.1376
7491.58	41.1197
7493.85	41.1645
7496.12	41.1979
7498.4	41.1538
7500.67	41.1332
7502.95	41.1589
7505.23	41.1364
7507.5	41.1478
7509.77	41.1523
7512.05	41.2076
7514.33	41.1988
7516.6	41.2146
7518.88	41.2033
7521.15	41.1857
7523.42	41.2007
7525.7	41.2039
7527.98	41.2348
7530.25	41.2137
7532.52	41.2157
7534.8	41.2213
7537.08	41.2642
7539.35	41.2704
7541.62	41.2912
7543.9	41.2629
7546.17	41.2745
7548.45	41.2963
7550.73	41.2623
7553.0	41.2548
7555.27	41.2833
7557.55	41.3064
7559.83	41.3332
7562.1	41.3265
7564.38	41.3414
7566.65	41.3795
7568.92	41.3998
7571.2	41.4402
7573.48	41.4501
7575.75	41.4326
7578.02	41.4284
7580.3	41.4232
7582.58	41.4132
7584.85	41.4114
7587.12	41.3847
7589.4	41.3854
7591.67	41.3843
7593.95	41.4046
7596.23	41.427
7598.5	41.4443
7600.77	41.4116
7603.05	41.3992
7605.33	41.4211
7607.6	41.4421
7609.88	41.432
7612.15	41.439
7614.42	41.4186
7616.7	41.387
7618.98	41.3902
7621.25	41.4039
7623.52	41.3578
7625.8	41.3741
7628.08	41.3794
7630.35	41.3768
7632.62	41.4083
7634.9	41.4169
7637.17	41.4545
7639.45	41.4574
7641.73	41.4862
7644.0	41.5071
7646.27	41.5268
7648.55	41.5342
7650.83	41.5474
7653.1	41.5553
7655.38	41.5716
7657.65	41.5466
7659.92	41.5566
7662.2	41.5714
7664.48	41.5475
7666.75	41.579
7669.02	41.5691
7671.3	41.5537
7673.58	41.5494
7675.85	41.5699
7678.12	41.6342
7680.4	41.6267
7682.67	41.6698
7684.95	41.6623
7687.23	41.6752
7689.5	41.6458
7691.77	41.6998
7694.05	41.6914
7696.33	41.7023
7698.6	41.7346
7700.88	41.754
7703.15	41.7644
7705.42	41.738
7707.7	41.7626
7709.98	41.7736
7712.25	41.7488
7714.52	41.8148
7716.8	41.8116
7719.08	41.8282
7721.35	41.8433
7723.62	41.8287
7725.9	41.7771
7728.17	41.7855
7730.45	41.8113
7732.73	41.8196
7735.0	41.8258
7737.27	41.8068
7739.55	41.835
7741.83	41.844
7744.1	41.8564
7746.38	41.8467
7748.65	41.844
7750.92	41.8503
7753.2	41.8534
7755.48	41.8597
7757.75	41.8437
7760.02	41.8609
7762.3	41.8479
7764.58	41.8367
7766.85	41.8483
7769.12	41.8496
7771.4	41.862
7773.67	41.883
7775.95	41.8142
7778.23	41.8245
7780.5	41.8133
7782.77	41.7977
7785.05	41.8202
7787.33	41.8117
7789.6	41.8197
7791.88	41.7702
7794.15	41.7738
7796.42	41.7651
7798.7	41.789
7800.98	41.7869
7803.25	41.7996
7805.52	41.7996
7807.8	41.7834
7810.08	41.7619
7812.35	41.7802
7814.62	41.7783
7816.9	41.7757
7819.17	41.7627
7821.45	41.7773
7823.73	41.8044
7826.0	41.7958
7828.27	41.7484
7830.55	41.7744
7832.83	41.7668
7835.1	41.76
7837.38	41.7796
7839.65	41.84
7841.92	41.8521
7844.2	41.8501
7846.48	41.8764
7848.75	41.8471
7851.02	41.8582
7853.3	41.844
7855.58	41.818
7857.85	41.8352
7860.12	41.8432
7862.4	41.8216
7864.67	41.8075
7866.95	41.8232
7869.23	41.8467
7871.5	41.8318
7873.77	41.7814
7876.05	41.7839
7878.33	41.7933
7880.6	41.7878
7882.88	41.8034
7885.15	41.8278
7887.42	41.8339
7889.7	41.8353
7891.98	41.8559
7894.25	41.8206
7896.52	41.8201
7898.8	41.8137
7901.08	41.7986
7903.35	41.7717
7905.62	41.7722
7907.9	41.7925
7910.17	41.7913
7912.45	41.7829
7914.73	41.7819
7917.0	41.803
7919.27	41.8256
7921.55	41.8852
7923.83	41.9336
7926.1	41.9332
7928.38	41.9294
7930.65	41.8989
7932.92	41.8477
7935.2	41.8575
7937.48	41.847
7939.75	41.8268
7942.02	41.877
7944.3	41.8533
7946.58	41.8723
7948.85	41.8209
7951.12	41.8531
7953.4	41.799
7955.67	41.8086
7957.95	41.796
7960.23	41.8071
7962.5	41.7803
7964.77	41.7894
7967.05	41.7815
7969.33	41.7741
7971.6	41.7191
7973.88	41.7193
7976.15	41.7232
7978.42	41.7365
7980.7	41.7542
7982.98	41.7285
7985.25	41.7036
7987.52	41.7033
7989.8	41.7367
7992.08	41.69
7994.35	41.6655
7996.62	41.7053
7998.9	41.6948
8001.17	41.6626
8003.45	41.6529
8005.73	41.6911
8008.0	41.673
8010.27	41.6717
8012.55	41.6649
8014.83	41.6546
8017.1	41.6544
8019.38	41.6486
8021.65	41.6345
8023.92	41.6352
8026.2	41.6194
8028.48	41.6368
8030.75	41.7069
8033.02	41.6988
8035.3	41.679
8037.58	41.677
8039.85	41.663
8042.12	41.6505
8044.4	41.6744
8046.67	41.6475
8048.95	41.6926
8051.23	41.6829
8053.5	41.6586
8055.77	41.6711
8058.05	41.665
8060.33	41.6545
8062.6	41.6683
8064.88	41.6369
8067.15	41.6383
8069.42	41.5966
8071.7	41.5935
8073.98	41.6086
8076.25	41.6188
8078.52	41.6139
8080.8	41.6742
8083.08	41.6027
8085.35	41.5795
8087.62	41.5853
8089.9	41.6073
8092.17	41.6036
8094.45	41.6275
8096.73	41.6078
8099.0	41.6
8101.27	41.605
8103.55	41.6143
8105.83	41.6112
8108.1	41.6262
8110.38	41.5983
8112.65	41.5816
8114.92	41.5306
8117.2	41.5145
8119.48	41.5209
8121.75	41.5633
8124.02	41.5794
8126.3	41.5651
8128.58	41.5893
8130.85	41.5735
8133.12	41.5963
8135.4	41.5774
8137.67	41.577
8139.95	41.5266
8142.23	41.5293
8144.5	41.5283
8146.77	41.5434
8149.05	41.5642
8151.33	41.5478
8153.6	41.5712
8155.88	41.5655
8158.15	41.5643
8160.42	41.5875
8162.7	41.579
8164.98	41.5778
8167.25	41.6214
8169.52	41.6541
8171.8	41.6673
8174.08	41.6867
8176.35	41.6702
8178.62	41.6896
8180.9	41.6792
8183.17	41.681
8185.45	41.6921
8187.73	41.7054
8190.0	41.7251
8192.28	41.6962
8194.55	41.6999
8196.83	41.7006
8199.1	41.6941
8201.38	41.7043
8203.65	41.7201
8205.92	41.7428
8208.2	41.757
8210.47	41.7501
8212.75	41.7952
8215.03	41.8129
8217.3	41.7838
8219.58	41.7982
8221.85	41.7849
8224.12	41.7844
8226.4	41.817
8228.67	41.7911
8230.95	41.7707
8233.22	41.8004
8235.5	41.8379
8237.78	41.8511
8240.05	41.8379
8242.33	41.9317
8244.6	41.9313
8246.88	41.9384
8249.15	41.9353
8251.42	41.9813
8253.7	41.9624
8255.97	41.9588
8258.25	42.0075
8260.53	41.992
8262.8	42.0173
8265.08	42.0435
8267.35	42.0454
8269.62	42.0392
8271.9	42.0501
8274.17	42.0555
8276.45	42.0207
8278.72	42.0441
8281.0	42.0185
8283.28	42.0207
8285.55	42.0027
8287.83	42.0047
8290.1	42.016
8292.38	42.0247
8294.65	42.053
8296.92	42.0492
8299.2	42.0731
8301.47	42.0438
8303.75	42.0295
8306.03	42.0404
8308.3	42.0304
8310.58	42.0494
8312.85	42.0616
8315.12	42.0735
8317.4	42.0546
8319.67	42.0301
8321.95	42.0439
8324.22	42.0322
8326.5	42.0421
8328.78	42.0684
8331.05	42.0782
8333.33	42.0898
8335.6	42.1082
8337.88	42.1512
8340.15	42.1493
8342.42	42.1487
8344.7	42.1328
8346.97	42.104
8349.25	42.106
8351.53	42.1257
8353.8	42.1327
8356.08	42.1466
8358.35	42.1453
8360.62	42.1265
8362.9	42.1005
8365.17	42.0965
8367.45	42.128
8369.72	42.137
8372.0	42.1174
8374.28	42.0817
8376.55	42.1046
8378.83	42.129
8381.1	42.1307
8383.38	42.1578
8385.65	42.1449
8387.92	42.1683
8390.2	42.1494
8392.47	42.1464
8394.75	42.1658
8397.03	42.1656
8399.3	42.1312
8401.58	42.1162
8403.85	42.1311
8406.12	42.1275
8408.4	42.118
8410.67	42.1435
8412.95	42.1235
8415.22	42.1234
8417.5	42.1269
8419.78	42.1629
8422.05	42.1744
8424.33	42.1602
8426.6	42.1507
8428.88	42.1641
8431.15	42.1555
8433.42	42.1511
8435.7	42.1712
8437.97	42.1713
8440.25	42.1708
8442.53	42.1568
8444.8	42.1466
8447.08	42.1711
8449.35	42.1867
8451.62	42.1855
8453.9	42.1951
8456.17	42.2116
8458.45	42.2182
8460.72	42.2129
8463.0	42.2236
8465.28	42.2514
8467.55	42.2606
8469.83	42.2598
8472.1	42.2506
8474.38	42.2656
8476.65	42.2847
8478.92	42.2278
8481.2	42.2595
8483.47	42.2941
8485.75	42.2965
8488.03	42.2908
8490.3	42.2926
8492.58	42.3091
8494.85	42.303
8497.12	42.304
8499.4	42.2891
8501.67	42.2532
8503.95	42.2197
8506.22	42.2369
8508.5	42.2435
8510.78	42.2339
8513.05	42.2339
8515.33	42.2587
8517.6	42.2861
8519.88	42.2819
8522.15	42.2896
8524.42	42.3132
8526.7	42.3479
8528.97	42.3574
8531.25	42.3712
8533.53	42.3696
8535.8	42.3797
8538.08	42.3645
8540.35	42.363
8542.62	42.3562
8544.9	42.3427
8547.17	42.3454
8549.45	42.34
8551.72	42.3513
8554.0	42.3067
8556.28	42.2944
8558.55	42.26
8560.83	42.2614
8563.1	42.2188
8565.38	42.1901
8567.65	42.2055
8569.92	42.2008
8572.2	42.1978
8574.47	42.2295
8576.75	42.2148
8579.03	42.2024
8581.3	42.2058
8583.58	42.2018
8585.85	42.1376
8588.12	42.1362
8590.4	42.1138
8592.67	42.1466
8594.95	42.183
8597.22	42.1888
8599.5	42.1979
8601.78	42.2035
8604.05	42.1715
8606.33	42.1669
8608.6	42.1477
8610.88	42.1465
8613.15	42.1525
8615.42	42.1668
8617.7	42.1498
8619.97	42.1806
8622.25	42.2126
8624.53	42.1954
8626.8	42.2082
8629.08	42.2247
8631.35	42.2173
8633.62	42.216
8635.9	42.1928
8638.17	42.1677
8640.45	42.1673
8642.72	42.129
8645.0	42.1373
8647.28	42.138
8649.55	42.1262
8651.83	42.1055
8654.1	42.1075
8656.38	42.0949
8658.65	42.0985
8660.92	42.1015
8663.2	42.0749
8665.47	42.1135
8667.75	42.148
8670.03	42.1277
8672.3	42.1848
8674.58	42.1528
8676.85	42.1811
8679.12	42.1687
8681.4	42.1939
8683.67	42.2059
8685.95	42.2235
8688.22	42.1978
8690.5	42.1924
8692.78	42.1841
8695.05	42.1753
8697.33	42.1962
8699.6	42.1631
8701.88	42.1812
8704.15	42.1768
8706.42	42.1995
8708.7	42.1954
8710.97	42.2068
8713.25	42.1959
8715.53	42.2008
8717.8	42.2136
8720.08	42.1891
8722.35	42.2011
8724.62	42.224
8726.9	42.2137
8729.17	42.1951
8731.45	42.1941
8733.72	42.1682
8736.0	42.1375
8738.28	42.1303
8740.55	42.155
8742.83	42.1371
8745.1	42.1824
8747.38	42.1885
8749.65	42.1836
8751.92	42.165
8754.2	42.1695
8756.47	42.1691
8758.75	42.176
8761.03	42.1663
8763.3	42.1603
8765.58	42.164
8767.85	42.1839
8770.12	42.1554
8772.4	42.1771
8774.67	42.1854
8776.95	42.1908
8779.22	42.2218
8781.5	42.2484
8783.78	42.2756
8786.05	42.2698
8788.33	42.2383
8790.6	42.251
8792.88	42.2747
8795.15	42.2332
8797.42	42.1933
8799.7	42.1929
8801.97	42.1583
8804.25	42.1491
8806.53	42.1538
8808.8	42.1283
8811.08	42.0927
8813.35	42.079
8815.62	42.0888
8817.9	42.0857
8820.17	42.1258
8822.45	42.152
8824.72	42.1096
8827.0	42.1076
8829.28	42.1088
8831.55	42.0905
8833.83	42.103
8836.1	42.1009
8838.38	42.1079
8840.65	42.126
8842.92	42.1351
8845.2	42.1549
8847.47	42.1646
8849.75	42.1486
8852.03	42.1737
8854.3	42.1765
8856.58	42.175
8858.85	42.1917
8861.12	42.2029
8863.4	42.2008
8865.67	42.2095
8867.95	42.2137
8870.22	42.1863
8872.5	42.1732
8874.78	42.2006
8877.05	42.1916
8879.33	42.2099
8881.6	42.2074
8883.88	42.2146
8886.15	42.1927
8888.42	42.1693
8890.7	42.1819
8892.97	42.1913
8895.25	42.1937
8897.53	42.1821
8899.8	42.1676
8902.08	42.1791
8904.35	42.1953
8906.62	42.1811
8908.9	42.1823
8911.17	42.1873
8913.45	42.1816
8915.72	42.1958
8918.0	42.2235
8920.28	42.257
8922.55	42.2631
8924.83	42.257
8927.1	42.2742
8929.38	42.288
8931.65	42.2482
8933.92	42.2808
8936.2	42.2851
8938.47	42.2507
8940.75	42.24
8943.03	42.2622
8945.3	42.2891
8947.58	42.3039
8949.85	42.3
8952.12	42.2692
8954.4	42.2762
8956.67	42.3124
8958.95	42.3039
8961.22	42.3278
8963.5	42.2898
8965.78	42.2529
8968.05	42.2856
8970.33	42.3048
8972.6	42.3084
8974.88	42.3093
8977.15	42.3086
8979.42	42.3084
8981.7	42.366
8983.97	42.4356
8986.25	42.4317
8988.53	42.4439
8990.8	42.4326
8993.08	42.4121
8995.35	42.4302
8997.62	42.4339
8999.9	42.4584
9002.17	42.4733
9004.45	42.4746
9006.72	42.5087
9009.0	42.5453
9011.28	42.5483
9013.55	42.523
9015.83	42.5188
9018.1	42.5158
9020.38	42.5232
9022.65	42.5446
9024.92	42.5198
9027.2	42.5541
9029.47	42.5464
9031.75	42.5129
9034.03	42.4835
9036.3	42.4829
9038.58	42.4703
9040.85	42.4698
9043.12	42.4714
9045.4	42.4598
9047.67	42.4446
9049.95	42.463
9052.22	42.4504
9054.5	42.4601
9056.78	42.4605
9059.05	42.4227
9061.33	42.4296
9063.6	42.4228
9065.88	42.4165
9068.15	42.4268
9070.42	42.4122
9072.7	42.4451
9074.97	42.4363
9077.25	42.4225
9079.53	42.4099
9081.8	42.3964
9084.08	42.3829
9086.35	42.3319
9088.62	42.3032
9090.9	42.3078
9093.17	42.3058
9095.45	42.3016
9097.72	42.3199
9100.0	42.3083
9102.28	42.2843
9104.55	42.2855
9106.83	42.2842
9109.1	42.302
9111.38	42.2853
9113.65	42.2868
9115.92	42.2842
9118.2	42.2849
9120.47	42.305
9122.75	42.3106
9125.03	42.3407
9127.3	42.3533
9129.58	42.3809
9131.85	42.338
9134.12	42.3641
9136.4	42.3517
9138.67	42.3866
9140.95	42.3816
9143.22	42.3789
9145.5	42.3448
9147.78	42.3698
9150.05	42.3337
9152.33	42.3287
9154.6	42.3519
9156.88	42.3598
9159.15	42.3714
9161.42	42.3925
9163.7	42.4223
9165.97	42.4123
9168.25	42.4352
9170.53	42.4149
9172.8	42.4618
9175.08	42.4809
9177.35	42.4612
9179.62	42.457
9181.9	42.4532
9184.17	42.4411
9186.45	42.4123
9188.72	42.4253
9191.0	42.4124
9193.28	42.395
9195.55	42.391
9197.83	42.3957
9200.1	42.4061
9202.38	42.414
9204.65	42.42
9206.92	42.4445
9209.2	42.4767
9211.47	42.5041
9213.75	42.5217
9216.03	42.5204
9218.3	42.4969
9220.58	42.5032
9222.85	42.4618
9225.12	42.4494
9227.4	42.4045
9229.67	42.4409
9231.95	42.4385
9234.22	42.4235
9236.5	42.4278
9238.78	42.4098
9241.05	42.4094
9243.33	42.4444
9245.6	42.4309
9247.88	42.4484
9250.15	42.4262
9252.42	42.4011
9254.7	42.3922
9256.97	42.4148
9259.25	42.4255
9261.53	42.4152
9263.8	42.4198
9266.08	42.45
9268.35	42.485
9270.62	42.4805
9272.9	42.4701
9275.17	42.4928
9277.45	42.4719
9279.72	42.4858
9282.0	42.4666
9284.28	42.4302
9286.55	42.4462
9288.83	42.4087
9291.1	42.4048
9293.38	42.4074
9295.65	42.4086
9297.92	42.4127
9300.2	42.4082
9302.47	42.4424
9304.75	42.4875
9307.03	42.5056
9309.3	42.4756
9311.58	42.5226
9313.85	42.5432
9316.12	42.5458
9318.4	42.5061
9320.67	42.5018
9322.95	42.4774
9325.22	42.493
9327.5	42.4512
9329.78	42.4795
9332.05	42.4851
9334.33	42.4737
9336.6	42.4731
9338.88	42.5025
9341.15	42.5022
9343.42	42.5198
9345.7	42.516
9347.97	42.551
9350.25	42.5648
9352.53	42.5738
9354.8	42.5494
9357.08	42.5166
9359.35	42.5346
9361.62	42.5146
9363.9	42.5081
9366.17	42.5415
9368.45	42.5892
9370.72	42.5932
9373.0	42.5991
9375.28	42.5538
9377.55	42.5842
9379.83	42.603
9382.1	42.6006
9384.38	42.6002
9386.65	42.5856
9388.92	42.5618
9391.2	42.5877
9393.47	42.5878
9395.75	42.6063
9398.03	42.6385
9400.3	42.6435
9402.58	42.616
9404.85	42.5996
9407.12	42.5975
9409.4	42.6447
9411.67	42.6446
9413.95	42.6274
9416.22	42.6199
9418.5	42.591
9420.78	42.595
9423.05	42.5743
9425.33	42.6186
9427.6	42.6382
9429.88	42.6189
9432.15	42.6104
9434.42	42.6225
9436.7	42.6533
9438.97	42.6511
9441.25	42.627
9443.53	42.6155
9445.8	42.621
9448.08	42.628
9450.35	42.6296
9452.62	42.5804
9454.9	42.5543
9457.17	42.5616
9459.45	42.5471
9461.72	42.549
9464.0	42.5428
9466.28	42.5453
9468.55	42.5216
9470.83	42.4927
9473.1	42.4907
9475.38	42.5141
9477.65	42.5178
9479.92	42.5227
9482.2	42.5236
9484.47	42.5509
9486.75	42.5493
9489.03	42.4945
9491.3	42.4939
9493.58	42.4782
9495.85	42.483
9498.12	42.4813
9500.4	42.4616
9502.67	42.4541
9504.95	42.4397
9507.22	42.4323
9509.5	42.4022
9511.78	42.3533
9514.05	42.3624
9516.33	42.3503
9518.6	42.3257
9520.88	42.3123
9523.15	42.2968
9525.42	42.2794
9527.7	42.2771
9529.97	42.2941
9532.25	42.2842
9534.53	42.2757
9536.8	42.269
9539.08	42.2662
9541.35	42.265
9543.62	42.2907
9545.9	42.23
9548.17	42.2338
9550.45	42.2019
9552.72	42.1962
9555.0	42.1679
9557.28	42.1723
9559.55	42.1928
9561.83	42.2045
9564.1	42.172
9566.38	42.154
9568.65	42.1729
9570.92	42.1977
9573.2	42.205
9575.47	42.2046
9577.75	42.2357
9580.03	42.2613
9582.3	42.2958
9584.58	42.3063
9586.85	42.2832
9589.12	42.3061
9591.4	42.3014
9593.67	42.3784
9595.95	42.4079
9598.22	42.3993
9600.5	42.3937
9602.78	42.3889
9605.05	42.3866
9607.33	42.3461
9609.6	42.3547
9611.88	42.3763
9614.15	42.3686
9616.42	42.3373
9618.7	42.3437
9620.97	42.3628
9623.25	42.4325
9625.53	42.4194
9627.8	42.4067
9630.08	42.376
9632.35	42.378
9634.62	42.3842
9636.9	42.4269
9639.17	42.4595
9641.45	42.4311
9643.72	42.4447
9646.0	42.5033
9648.28	42.4804
9650.55	42.4838
9652.83	42.5109
9655.1	42.503
9657.38	42.4894
9659.65	42.4762
9661.92	42.4626
9664.2	42.4519
9666.47	42.4412
9668.75	42.4529
9671.03	42.4203
9673.3	42.4375
9675.58	42.3955
9677.85	42.4132
9680.12	42.4125
9682.4	42.4068
9684.67	42.4188
9686.95	42.4218
9689.22	42.4145
9691.5	42.4189
9693.78	42.4441
9696.05	42.4535
9698.33	42.4719
9700.6	42.4687
9702.88	42.4857
9705.15	42.5145
9707.42	42.5191
9709.7	42.566
9711.97	42.5673
9714.25	42.5711
9716.53	42.5883
9718.8	42.5869
9721.08	42.5644
9723.35	42.5959
9725.62	42.5924
9727.9	42.5978
9730.17	42.5934
9732.45	42.5961
9734.72	42.6068
9737.0	42.6068
9739.28	42.5829
9741.55	42.5686
