6962.17	58.7288
6964.6	58.7108
6967.02	58.6809
6969.45	58.6823
6971.88	58.7471
6974.3	58.74
6976.73	58.7469
6979.15	58.748
6981.58	58.7404
6984.0	58.7196
6986.42	58.763
6988.85	58.8012
6991.27	58.7838
6993.7	58.8033
6996.12	58.8357
6998.55	58.848
7000.98	58.8687
7003.4	58.8021
7005.83	58.7733
7008.25	58.8048
7010.67	58.8216
7013.1	58.8211
7015.52	58.8273
7017.95	58.8707
7020.38	58.8935
7022.8	58.8303
7025.23	58.8418
7027.65	58.8729
7030.08	58.9036
7032.5	58.924
7034.92	58.9176
7037.35	58.9116
7039.77	58.9383
7042.2	58.9271
7044.62	58.9229
7047.05	58.8656
7049.48	58.858
7051.9	58.8332
7054.33	58.8271
7056.75	58.7958
7059.17	58.7711
7061.6	58.7733
7064.02	58.7701
7066.45	58.7712
7068.88	58.7844
7071.3	58.7912
7073.73	58.7636
7076.15	58.7784
7078.58	58.825
7081.0	58.827
7083.42	58.8141
7085.85	58.8501
7088.27	58.8321
7090.7	58.8141
7093.12	58.7771
7095.55	58.8068
7097.98	58.7507
7100.4	58.766
7102.83	58.7617
7105.25	58.7676
7107.67	58.7528
7110.1	58.7896
7112.52	58.7983
7114.95	58.7983
7117.38	58.8284
7119.8	58.7398
7122.23	58.7315
7124.65	58.6911
7127.08	58.7334
7129.5	58.708
7131.92	58.679
7134.35	58.6359
7136.77	58.6443
7139.2	58.6786
7141.62	58.7018
7144.05	58.7341
7146.48	58.7325
7148.9	58.6972
7151.33	58.7083
7153.75	58.7001
7156.17	58.7448
7158.6	58.7324
7161.02	58.7122
7163.45	58.7254
7165.88	58.6676
7168.3	58.7712
7170.73	58.8236
7173.15	58.7952
7175.58	58.806
7178.0	58.7901
7180.42	58.7887
7182.85	58.8003
7185.27	58.794
7187.7	58.8085
7190.12	58.8302
7192.55	58.7764
7194.98	58.8038
7197.4	58.8361
7199.83	58.8334
7202.25	58.8157
7204.67	58.8236
7207.1	58.7899
7209.52	58.8415
7211.95	58.8003
7214.38	58.8281
7216.8	58.7898
7219.23	58.7965
7221.65	58.7967
7224.08	58.7768
7226.5	58.7518
7228.92	58.7297
7231.35	58.6942
7233.77	58.7318
7236.2	58.7331
7238.62	58.7125
7241.05	58.7574
7243.48	58.7678
7245.9	58.6966
7248.33	58.6549
7250.75	58.6607
7253.17	58.6637
7255.6	58.6952
7258.02	58.7422
7260.45	58.7409
7262.88	58.6877
7265.3	58.6545
7267.73	58.6375
7270.15	58.5631
7272.58	58.5713
7275.0	58.594
7277.42	58.5733
7279.85	58.5047
7282.27	58.4836
7284.7	58.4837
7287.12	58.4745
7289.55	58.4379
7291.98	58.4216
7294.4	58.4558
7296.83	58.4799
7299.25	58.4635
7301.67	58.402
7304.1	58.4369
7306.52	58.456
7308.95	58.438
7311.38	58.443
7313.8	58.4439
7316.23	58.4647
7318.65	58.5098
7321.08	58.4886
7323.5	58.4753
7325.92	58.5133
7328.35	58.5041
7330.77	58.5005
7333.2	58.4752
7335.62	58.5121
7338.05	58.4646
7340.48	58.4283
7342.9	58.4396
7345.33	58.4161
7347.75	58.3319
7350.17	58.3015
7352.6	58.3333
7355.02	58.336
7357.45	58.3181
7359.88	58.2475
7362.3	58.2463
7364.73	58.255
7367.15	58.2248
7369.58	58.2295
7372.0	58.3005
7374.42	58.3173
7376.85	58.3367
7379.27	58.3312
7381.7	58.4011
7384.12	58.4552
7386.55	58.4803
7388.98	58.4969
7391.4	58.5321
7393.83	58.5336
7396.25	58.53
7398.67	58.5444
7401.1	58.5717
7403.52	58.5709
7405.95	58.6042
7408.38	58.6083
7410.8	58.6032
7413.23	58.6201
7415.65	58.6528
7418.08	58.6391
7420.5	58.6244
7422.92	58.6405
7425.35	58.6696
7427.77	58.704
7430.2	58.7341
7432.62	58.7209
7435.05	58.7632
7437.48	58.7599
7439.9	58.7704
7442.33	58.7464
7444.75	58.6882
7447.17	58.668
7449.6	58.6529
7452.02	58.6406
7454.45	58.6631
7456.88	58.6765
7459.3	58.6577
7461.73	58.6467
7464.15	58.6547
7466.58	58.6374
7469.0	58.654
7471.42	58.6177
7473.85	58.6328
7476.27	58.6096
7478.7	58.6351
7481.12	58.636
7483.55	58.6373
7485.98	58.6342
7488.4	58.5618
7490.83	58.5142
7493.25	58.4909
7495.67	58.4698
7498.1	58.4172
7500.52	58.4435
7502.95	58.491
7505.38	58.4722
7507.8	58.4815
7510.23	58.4848
7512.65	58.4657
7515.08	58.4319
7517.5	58.4426
7519.92	58.4407
7522.35	58.4699
7524.77	58.5164
7527.2	58.5333
7529.62	58.509
7532.05	58.4925
7534.48	58.5014
7536.9	58.458
7539.33	58.4423
7541.75	58.4571
7544.17	58.4403
7546.6	58.45
7549.02	58.4523
7551.45	58.4749
7553.88	58.453
7556.3	58.5247
7558.73	58.5287
7561.15	58.5244
7563.58	58.5703
7566.0	58.5583
7568.42	58.5673
7570.85	58.5619
7573.27	58.5231
7575.7	58.5832
7578.12	58.6118
7580.55	58.573
7582.98	58.5739
7585.4	58.5718
7587.83	58.5306
7590.25	58.5277
7592.67	58.5594
7595.1	58.5363
7597.52	58.5251
7599.95	58.5331
7602.38	58.5281
7604.8	58.5194
7607.23	58.5566
7609.65	58.6094
7612.08	58.6188
7614.5	58.5979
7616.92	58.6044
7619.35	58.5843
7621.77	58.5537
7624.2	58.5508
7626.62	58.5187
7629.05	58.5575
7631.48	58.5744
7633.9	58.541
7636.33	58.5355
7638.75	58.524
7641.17	58.5452
7643.6	58.5347
7646.02	58.5486
7648.45	58.512
7650.88	58.4978
7653.3	58.4457
7655.73	58.4153
7658.15	58.3699
7660.58	58.3694
7663.0	58.3376
7665.42	58.3441
7667.85	58.3925
7670.27	58.4311
7672.7	58.4264
7675.12	58.4858
7677.55	58.5051
7679.98	58.5301
7682.4	58.4989
7684.83	58.4996
7687.25	58.4543
7689.67	58.4357
7692.1	58.4659
7694.52	58.457
7696.95	58.4388
7699.38	58.4016
7701.8	58.4235
7704.23	58.4348
7706.65	58.4411
7709.08	58.449
7711.5	58.4109
7713.92	58.4622
7716.35	58.4448
7718.77	58.4297
7721.2	58.3894
7723.62	58.3996
7726.05	58.4028
7728.48	58.4238
7730.9	58.4432
7733.33	58.4408
7735.75	58.403
7738.17	58.3655
7740.6	58.3447
7743.02	58.3591
7745.45	58.3572
7747.88	58.3811
7750.3	58.386
7752.73	58.3848
7755.15	58.4212
7757.58	58.4653
7760.0	58.4197
7762.42	58.4191
7764.85	58.4231
7767.27	58.4184
7769.7	58.3915
7772.12	58.4209
7774.55	58.4348
7776.98	58.4489
7779.4	58.4656
7781.83	58.4708
7784.25	58.5035
7786.67	58.4993
7789.1	58.4771
7791.52	58.4819
7793.95	58.5108
7796.38	58.5214
7798.8	58.5334
7801.23	58.5101
7803.65	58.4806
7806.08	58.5072
7808.5	58.5037
7810.92	58.5308
7813.35	58.602
7815.77	58.564
7818.2	58.6025
7820.62	58.5764
7823.05	58.5667
7825.48	58.6151
7827.9	58.635
7830.33	58.6892
7832.75	58.6858
7835.17	58.6498
7837.6	58.6319
7840.02	58.6717
7842.45	58.673
7844.88	58.6884
7847.3	58.7388
7849.73	58.7347
7852.15	58.7521
7854.58	58.8141
7857.0	58.8151
7859.42	58.8767
7861.85	58.8533
7864.27	58.8659
7866.7	58.8837
7869.12	58.909
7871.55	58.8825
7873.98	58.8653
7876.4	58.9199
7878.83	58.9174
7881.25	58.9214
7883.67	59.0051
7886.1	58.9907
7888.52	58.9971
7890.95	58.9763
7893.38	58.9862
7895.8	58.9674
7898.23	58.93
7900.65	58.9039
7903.08	58.8976
7905.5	58.9118
7907.92	58.9207
7910.35	58.9511
7912.77	58.9415
7915.2	58.9655
7917.62	58.981
7920.05	58.9843
7922.48	58.9718
7924.9	58.9691
7927.33	58.9492
7929.75	58.9437
7932.17	58.9362
7934.6	58.9346
7937.02	58.9519
7939.45	58.9744
7941.88	58.9796
7944.3	58.9626
7946.73	59.0339
7949.15	59.0392
7951.58	59.0552
7954.0	59.007
7956.42	59.0286
7958.85	59.1039
7961.27	59.0963
7963.7	59.1032
7966.12	59.0983
7968.55	59.085
7970.98	59.0649
7973.4	59.0614
7975.83	59.0721
7978.25	59.0782
7980.67	59.0745
7983.1	59.0974
7985.52	59.1379
7987.95	59.1482
7990.38	59.1728
7992.8	59.1217
7995.23	59.1539
7997.65	59.1422
8000.08	59.1121
8002.5	59.1205
8004.92	59.0842
8007.35	59.0965
8009.77	59.1119
8012.2	59.0966
8014.62	59.1053
8017.05	59.1063
8019.48	59.1171
8021.9	59.125
8024.33	59.0518
8026.75	59.0323
8029.17	58.994
8031.6	58.9909
8034.02	58.9905
8036.45	58.9815
8038.88	58.99
8041.3	58.9652
8043.73	58.956
8046.15	58.9767
8048.58	58.9703
8051.0	58.9815
8053.42	58.9792
8055.85	58.9895
8058.27	59.0431
8060.7	59.0467
8063.12	59.0387
8065.55	59.0317
8067.98	59.0272
8070.4	59.0313
8072.83	59.0386
8075.25	59.0254
8077.67	59.0261
8080.1	59.085
8082.52	59.0906
8084.95	59.0837
8087.38	59.0907
8089.8	59.0494
8092.23	59.051
8094.65	58.9587
8097.08	58.9826
8099.5	58.997
8101.92	59.0188
8104.35	59.015
8106.77	59.0392
8109.2	59.0554
8111.62	59.0268
8114.05	59.0074
8116.48	59.0382
8118.9	59.0593
8121.33	59.1024
8123.75	59.0901
8126.17	59.0752
8128.6	59.1191
8131.02	59.0844
8133.45	59.0607
8135.88	59.0978
8138.3	59.0424
8140.73	59.0768
8143.15	59.1227
8145.58	59.1417
8148.0	59.1423
8150.42	59.1656
8152.85	59.1614
8155.27	59.1749
8157.7	59.1733
8160.12	59.1495
8162.55	59.1797
8164.98	59.201
8167.4	59.1943
8169.83	59.165
8172.25	59.1634
8174.67	59.187
8177.1	59.1436
8179.52	59.1763
8181.95	59.1736
8184.38	59.2038
8186.8	59.1529
8189.23	59.1622
8191.65	59.1824
8194.08	59.198
8196.5	59.2216
8198.92	59.2003
8201.35	59.2233
8203.78	59.2245
8206.2	59.2464
8208.62	59.2782
8211.05	59.2263
8213.47	59.236
8215.9	59.2209
8218.33	59.2129
8220.75	59.2168
8223.17	59.1687
8225.6	59.2133
8228.03	59.2312
8230.45	59.247
8232.88	59.2361
8235.3	59.2102
8237.72	59.1648
8240.15	59.1443
8242.58	59.1233
8245.0	59.1765
8247.42	59.1332
8249.85	59.1537
8252.28	59.139
8254.7	59.1418
8257.12	59.1557
8259.55	59.1684
8261.97	59.1148
8264.4	59.1721
8266.83	59.1683
8269.25	59.1435
8271.67	59.1452
8274.1	59.107
8276.53	59.125
8278.95	59.1166
8281.38	59.1801
8283.8	59.2476
8286.22	59.2397
8288.65	59.2404
8291.08	59.2188
8293.5	59.2337
8295.92	59.2427
8298.35	59.2298
8300.78	59.2114
8303.2	59.2595
8305.62	59.2703
8308.05	59.2781
8310.47	59.2924
8312.9	59.2679
8315.33	59.2877
8317.75	59.2671
8320.17	59.2403
8322.6	59.2309
8325.03	59.2123
8327.45	59.2718
8329.88	59.3027
8332.3	59.2838
8334.72	59.3361
8337.15	59.3248
8339.58	59.3254
8342.0	59.3159
8344.42	59.2624
8346.85	59.2561
8349.28	59.2592
8351.7	59.2489
8354.12	59.2544
8356.55	59.2183
8358.97	59.2426
8361.4	59.232
8363.83	59.1991
8366.25	59.1982
8368.67	59.1136
8371.1	59.1408
8373.53	59.1188
8375.95	59.1559
8378.38	59.1064
8380.8	59.0877
8383.22	59.0708
8385.65	59.0319
8388.08	59.0261
8390.5	59.0404
8392.92	59.0667
8395.35	59.0771
8397.78	59.0467
8400.2	59.0288
8402.62	59.0662
8405.05	59.0807
8407.47	59.0871
8409.9	59.0796
8412.33	59.0909
8414.75	59.0839
8417.17	59.0955
8419.6	59.1225
8422.03	59.1035
8424.45	59.1257
8426.88	59.1316
8429.3	59.1589
8431.72	59.1912
8434.15	59.192
8436.58	59.1813
8439.0	59.1944
8441.42	59.2064
8443.85	59.2088
8446.28	59.2519
8448.7	59.2393
8451.12	59.2354
8453.55	59.2248
8455.97	59.2328
8458.4	59.2318
8460.83	59.2623
8463.25	59.2373
8465.67	59.2908
8468.1	59.2988
8470.53	59.3344
8472.95	59.3599
8475.38	59.35
8477.8	59.3603
8480.22	59.4132
8482.65	59.4482
8485.08	59.4379
8487.5	59.4604
8489.92	59.4646
8492.35	59.4699
8494.78	59.5192
8497.2	59.5026
8499.62	59.5226
8502.05	59.532
8504.47	59.5109
8506.9	59.492
8509.33	59.4902
8511.75	59.498
8514.17	59.5077
8516.6	59.5039
8519.03	59.4885
8521.45	59.4869
8523.88	59.5008
8526.3	59.5101
8528.72	59.5461
8531.15	59.5446
8533.58	59.5404
8536.0	59.548
8538.42	59.5699
8540.85	59.5263
8543.28	59.5362
8545.7	59.516
8548.12	59.6257
8550.55	59.6685
8552.97	59.63
8555.4	59.6154
8557.83	59.6414
8560.25	59.6173
8562.67	59.6696
8565.1	59.6872
8567.53	59.6941
8569.95	59.7392
8572.38	59.7429
8574.8	59.7732
8577.22	59.7725
8579.65	59.7718
8582.08	59.806
8584.5	59.8097
8586.92	59.8061
8589.35	59.78
8591.78	59.7955
8594.2	59.8177
8596.62	59.8044
8599.05	59.8105
8601.47	59.7893
8603.9	59.7542
8606.33	59.7438
8608.75	59.747
8611.17	59.7871
8613.6	59.8119
8616.03	59.842
8618.45	59.8484
8620.88	59.8684
8623.3	59.8527
8625.72	59.8284
8628.15	59.7636
8630.58	59.7712
8633.0	59.7584
8635.42	59.7869
8637.85	59.769
8640.28	59.7598
8642.7	59.7753
8645.12	59.7908
8647.55	59.8228
8649.97	59.8114
8652.4	59.8251
8654.83	59.8072
8657.25	59.8315
8659.67	59.8599
8662.1	59.8414
8664.53	59.8794
8666.95	59.8494
8669.38	59.7904
8671.8	59.8084
8674.22	59.7807
8676.65	59.8066
8679.08	59.8073
8681.5	59.8067
8683.92	59.8358
8686.35	59.8646
8688.78	59.8405
8691.2	59.8622
8693.62	59.8353
8696.05	59.8421
8698.47	59.8617
8700.9	59.8714
8703.33	59.9507
8705.75	59.9116
8708.17	59.9519
8710.6	59.9469
8713.03	59.9523
8715.45	59.9504
8717.88	59.9827
8720.3	59.9614
8722.72	59.9934
8725.15	59.9892
8727.58	60.0039
8730.0	60.0037
8732.42	60.0304
8734.85	60.0254
8737.28	60.0508
8739.7	60.0557
8742.12	60.0688
8744.55	60.0905
8746.97	60.0918
8749.4	60.0484
8751.83	60.1019
8754.25	60.1203
8756.67	60.0857
8759.1	60.1291
8761.53	60.1504
8763.95	60.1536
8766.38	60.1053
8768.8	60.1065
8771.22	60.1169
8773.65	60.1308
8776.08	60.1229
8778.5	60.1329
8780.92	60.1343
8783.35	60.1234
8785.78	60.1401
8788.2	60.1475
8790.62	60.1299
8793.05	60.1759
8795.47	60.2051
8797.9	60.2004
8800.33	60.1621
8802.75	60.1516
8805.17	60.0912
8807.6	60.0847
8810.03	60.0692
8812.45	60.0591
8814.88	60.0514
8817.3	60.0745
8819.72	60.0598
8822.15	60.0744
8824.58	60.0552
8827.0	60.0702
8829.42	60.0505
8831.85	60.0555
8834.28	60.0448
8836.7	60.0171
8839.12	60.0176
8841.55	60.091
8843.97	60.0766
8846.4	60.0743
8848.83	60.1221
8851.25	60.1233
8853.67	60.1577
8856.1	60.2008
8858.53	60.2373
8860.95	60.2514
8863.38	60.2626
8865.8	60.2467
8868.22	60.3155
8870.65	60.3228
8873.08	60.3468
8875.5	60.3482
8877.92	60.3697
8880.35	60.3685
8882.78	60.3405
8885.2	60.3447
8887.62	60.3331
8890.05	60.36
8892.47	60.3793
8894.9	60.395
8897.33	60.3618
8899.75	60.321
8902.17	60.3652
8904.6	60.3068
8907.03	60.2937
8909.45	60.287
8911.88	60.303
8914.3	60.2715
8916.72	60.2555
8919.15	60.2368
8921.58	60.3095
8924.0	60.2763
8926.42	60.3063
8928.85	60.2979
8931.28	60.3251
8933.7	60.3666
8936.12	60.3575
8938.55	60.3897
8940.97	60.3845
8943.4	60.383
8945.83	60.3701
8948.25	60.4034
8950.67	60.418
8953.1	60.3961
8955.53	60.3917
8957.95	60.432
8960.38	60.4644
8962.8	60.4865
8965.22	60.4967
8967.65	60.5087
8970.08	60.5638
8972.5	60.5823
8974.92	60.5503
8977.35	60.5474
8979.78	60.5685
8982.2	60.559
8984.62	60.5458
8987.05	60.5607
8989.47	60.56
8991.9	60.577
8994.33	60.5593
8996.75	60.5425
8999.17	60.5719
9001.6	60.5719
9004.03	60.549
9006.45	60.5795
9008.88	60.6037
9011.3	60.6481
9013.72	60.6121
9016.15	60.6063
9018.58	60.5575
9021.0	60.5445
9023.42	60.5698
9025.85	60.5741
9028.28	60.5877
9030.7	60.6036
9033.12	60.6219
9035.55	60.6728
9037.97	60.7104
9040.4	60.648
9042.83	60.6459
9045.25	60.6216
9047.67	60.6355
9050.1	60.6195
9052.53	60.6239
9054.95	60.6392
9057.38	60.6356
9059.8	60.6365
9062.22	60.655
9064.65	60.7061
9067.08	60.7331
9069.5	60.7687
9071.92	60.7691
9074.35	60.7205
9076.78	60.7237
9079.2	60.7256
9081.62	60.749
9084.05	60.7327
9086.47	60.7691
9088.9	60.7559
9091.33	60.7616
9093.75	60.7421
9096.17	60.7216
9098.6	60.7158
9101.03	60.7757
9103.45	60.7994
9105.88	60.765
9108.3	60.7348
9110.72	60.7865
9113.15	60.7709
9115.58	60.8221
9118.0	60.7835
9120.42	60.8239
9122.85	60.8572
9125.28	60.8378
9127.7	60.855
9130.12	60.8693
9132.55	60.8742
9134.97	60.8644
9137.4	60.8866
9139.83	60.8768
9142.25	60.8278
9144.67	60.8088
9147.1	60.8162
9149.53	60.8151
9151.95	60.8362
9154.38	60.915
9156.8	60.9007
9159.22	60.8918
9161.65	60.89
9164.08	60.8557
9166.5	60.8798
9168.92	60.8619
9171.35	60.8666
9173.78	60.8981
9176.2	60.8759
9178.62	60.8713
9181.05	60.904
9183.47	60.9216
9185.9	60.9007
9188.33	60.8983
9190.75	60.9173
9193.17	60.947
9195.6	60.9438
9198.03	60.9555
9200.45	60.9917
9202.88	60.9436
9205.3	60.8777
9207.72	60.9612
9210.15	60.9682
9212.58	60.9276
9215.0	60.968
9217.42	60.9915
9219.85	60.9413
9222.28	60.9373
9224.7	60.9333
9227.12	60.9442
9229.55	60.9893
9231.97	60.9568
9234.4	60.938
9236.83	60.8919
9239.25	60.8205
9241.67	60.8347
9244.1	60.854
9246.53	60.802
9248.95	60.7917
9251.38	60.7908
9253.8	60.8177
9256.22	60.8395
9258.65	60.8622
9261.08	60.8649
9263.5	60.8526
9265.92	60.8804
9268.35	60.865
9270.78	60.8858
9273.2	60.8425
9275.62	60.837
9278.05	60.8099
9280.47	60.8316
9282.9	60.8679
9285.33	60.8919
9287.75	60.8605
9290.17	60.882
9292.6	60.8695
9295.03	60.8726
9297.45	60.8855
9299.88	60.8998
9302.3	60.8552
9304.72	60.8411
9307.15	60.8085
9309.58	60.7994
9312.0	60.7977
9314.42	60.8066
9316.85	60.7966
9319.28	60.7907
9321.7	60.7956
9324.12	60.7983
9326.55	60.8058
9328.97	60.8
9331.4	60.8351
9333.83	60.823
9336.25	60.8364
9338.67	60.8367
9341.1	60.8908
9343.53	60.8594
9345.95	60.8596
9348.38	60.8845
9350.8	60.8524
9353.22	60.867
9355.65	60.8081
9358.08	60.8645
9360.5	60.8516
9362.92	60.8698
9365.35	60.818
9367.78	60.8564
9370.2	60.7853
9372.62	60.8202
9375.05	60.8079
9377.47	60.8131
9379.9	60.8383
9382.33	60.8355
9384.75	60.8396
9387.17	60.8652
9389.6	60.8815
9392.03	60.8898
9394.45	60.9214
9396.88	60.8675
9399.3	60.8538
9401.72	60.8436
9404.15	60.8722
9406.58	60.888
9409.0	60.8387
9411.42	60.8722
9413.85	60.8403
9416.28	60.86
9418.7	60.8485
9421.12	60.8458
9423.55	60.8445
9425.97	60.8502
9428.4	60.8785
9430.83	60.836
9433.25	60.8327
9435.67	60.8435
9438.1	60.8858
9440.53	60.8741
9442.95	60.8939
9445.38	60.9104
9447.8	60.9505
9450.22	60.8994
9452.65	60.9158
9455.08	60.8707
9457.5	60.8809
9459.92	60.886
9462.35	60.881
9464.78	60.9345
9467.2	60.9511
9469.62	60.9791
9472.05	60.9858
9474.47	60.9913
9476.9	61.0347
9479.33	61.0969
9481.75	61.164
9484.17	61.159
9486.6	61.1439
9489.03	61.103
9491.45	61.1404
9493.88	61.1418
9496.3	61.1079
9498.72	61.0999
9501.15	61.1028
9503.58	61.0721
9506.0	61.0779
9508.42	61.0915
9510.85	61.0582
9513.28	61.0427
9515.7	61.0028
9518.12	61.0237
9520.55	61.0594
9522.97	61.0786
9525.4	61.0226
9527.83	61.0419
9530.25	61.0548
9532.67	61.0446
9535.1	61.0044
9537.53	60.9467
9539.95	60.9612
9542.38	60.9544
9544.8	60.9629
9547.22	60.9321
9549.65	60.9343
9552.08	60.9343
9554.5	60.8932
9556.92	60.9157
9559.35	60.9467
9561.78	60.9314
9564.2	60.9135
9566.62	60.9423
9569.05	60.9164
9571.47	60.8886
9573.9	60.9056
9576.33	60.9328
9578.75	60.9591
9581.17	60.9485
9583.6	60.9713
9586.03	60.9105
9588.45	60.9182
9590.88	60.9125
9593.3	60.9097
9595.72	60.923
9598.15	60.9474
9600.58	60.9576
9603.0	60.9716
9605.42	60.9452
9607.85	60.9525
9610.28	60.9344
9612.7	60.9441
9615.12	60.9831
9617.55	60.9852
9619.97	60.9561
9622.4	60.9985
9624.83	61.0363
9627.25	61.0685
9629.67	61.0301
9632.1	61.0208
9634.53	61.0172
9636.95	61.0208
9639.38	61.0222
9641.8	61.055
9644.22	61.0573
9646.65	61.1067
9649.08	61.1093
9651.5	61.1344
9653.92	61.1128
9656.35	61.1618
9658.78	61.1014
9661.2	61.0999
9663.62	61.1195
9666.05	61.0658
9668.47	61.0709
9670.9	61.0995
9673.33	61.1105
9675.75	61.0959
9678.17	61.0672
9680.6	61.0544
9683.03	61.1131
9685.45	61.0554
9687.88	61.0115
9690.3	61.0125
9692.72	61.0075
9695.15	61.0387
9697.58	60.9978
9700.0	61.0233
9702.42	61.0345
9704.85	61.0031
9707.28	60.9741
9709.7	60.9782
9712.12	61.0303
9714.55	61.1213
9716.97	61.1128
9719.4	61.0782
9721.83	61.0982
9724.25	61.1298
9726.67	61.145
9729.1	61.1893
9731.53	61.1834
9733.95	61.1643
9736.38	61.1926
9738.8	61.2173
9741.22	61.2476
9743.65	61.2815
9746.08	61.2878
9748.5	61.2892
9750.92	61.2409
9753.35	61.2106
9755.78	61.2136
9758.2	61.2176
9760.62	61.2469
9763.05	61.1978
9765.47	61.1788
9767.9	61.1696
9770.33	61.1594
9772.75	61.0737
9775.17	61.051
9777.6	61.1041
9780.03	61.0763
9782.45	61.109
9784.88	61.0967
9787.3	61.0837
9789.72	61.1085
9792.15	61.0703
9794.58	61.0544
9797.0	61.036
9799.42	61.0392
9801.85	61.0408
9804.28	61.0694
9806.7	61.0577
9809.12	61.055
9811.55	61.0406
9813.97	61.0302
9816.4	61.0405
9818.83	61.0587
9821.25	61.0145
9823.67	61.0282
9826.1	61.0524
9828.53	61.0541
9830.95	61.0795
9833.38	61.0839
9835.8	61.079
9838.22	61.0389
9840.65	61.0417
9843.08	61.0353
9845.5	61.0396
9847.92	61.0648
9850.35	61.0685
9852.78	61.0749
9855.2	61.0505
9857.62	61.0859
9860.05	61.1139
9862.47	61.0656
9864.9	61.0813
9867.33	61.098
9869.75	61.1127
9872.17	61.1242
9874.6	61.161
9877.03	61.191
9879.45	61.2734
9881.88	61.2625
9884.3	61.2541
9886.72	61.2729
9889.15	61.3023
9891.58	61.3755
9894.0	61.4166
9896.42	61.4532
9898.85	61.4953
9901.28	61.4834
9903.7	61.4896
9906.12	61.5247
9908.55	61.5238
9910.97	61.524
9913.4	61.5355
9915.83	61.5636
9918.25	61.6087
9920.67	61.5935
9923.1	61.6039
9925.53	61.6013
9927.95	61.6156
9930.38	61.5937
9932.8	61.5993
9935.22	61.5879
9937.65	61.6202
9940.08	61.6441
9942.5	61.6452
9944.92	61.6149
9947.35	61.6221
9949.78	61.5895
9952.2	61.5746
9954.62	61.5868
9957.05	61.5805
9959.47	61.5649
9961.9	61.5715
9964.33	61.5999
9966.75	61.5752
9969.17	61.6337
9971.6	61.64
9974.03	61.6512
9976.45	61.7147
9978.88	61.7413
9981.3	61.7395
9983.72	61.743
9986.15	61.7707
9988.58	61.8267
9991.0	61.8052
9993.42	61.8039
9995.85	61.7656
9998.28	61.756
10000.7	61.7847
10003.1	61.796
10005.5	61.775
10008.0	61.7684
10010.4	61.7339
10012.8	61.7167
10015.2	61.7289
10017.7	61.728
10020.1	61.7399
10022.5	61.7541
10025.0	61.7971
10027.4	61.7787
10029.8	61.7593
10032.2	61.8209
10034.7	61.7959
10037.1	61.8002
10039.5	61.8024
10041.9	61.7979
10044.3	61.8069
10046.8	61.8256
10049.2	61.8561
10051.6	61.8579
10054.0	61.8323
10056.5	61.8811
10058.9	61.8814
10061.3	61.8228
10063.8	61.7774
10066.2	61.7553
10068.6	61.708
10071.0	61.7374
10073.5	61.7429
10075.9	61.7642
10078.3	61.7959
10080.7	61.8077
10083.2	61.8725
10085.6	61.9014
10088.0	61.9141
10090.4	61.9211
10092.8	61.9054
10095.3	61.9359
10097.7	61.937
10100.1	61.9512
10102.5	61.9408
10105.0	61.958
10107.4	61.9829
10109.8	61.9934
10112.2	61.9869
10114.7	62.0015
10117.1	62.0003
10119.5	62.0718
10122.0	62.1507
10124.4	62.1177
10126.8	62.1459
10129.2	62.1528
10131.7	62.2166
10134.1	62.2048
10136.5	62.2502
10138.9	62.2545
10141.3	62.2232
10143.8	62.2478
10146.2	62.237
10148.6	62.2836
10151.0	62.2866
10153.5	62.3001
10155.9	62.2747
10158.3	62.2551
10160.8	62.2742
10163.2	62.3267
10165.6	62.3746
10168.0	62.4196
10170.5	62.399
10172.9	62.4138
10175.3	62.4285
10177.7	62.4364
10180.2	62.4379
10182.6	62.4457
10185.0	62.4475
10187.4	62.3933
10189.8	62.3925
10192.3	62.3874
10194.7	62.3655
10197.1	62.3468
10199.5	62.3129
10202.0	62.3313
10204.4	62.3416
10206.8	62.3415
10209.2	62.3484
10211.7	62.3628
10214.1	62.3622
10216.5	62.3703
10219.0	62.3572
10221.4	62.3954
10223.8	62.39
10226.2	62.4452
10228.7	62.4292
10231.1	62.3718
10233.5	62.4172
10235.9	62.3846
10238.3	62.3251
10240.8	62.31
10243.2	62.296
10245.6	62.3057
10248.0	62.3437
10250.5	62.3498
10252.9	62.2814
10255.3	62.2726
10257.8	62.2399
10260.2	62.1897
10262.6	62.2398
10265.0	62.1995
10267.5	62.193
10269.9	62.2275
10272.3	62.2137
10274.7	62.2154
10277.2	62.2153
10279.6	62.2215
10282.0	62.2228
10284.4	62.2049
10286.8	62.1843
10289.3	62.1654
10291.7	62.1498
10294.1	62.1691
10296.5	62.109
10299.0	62.165
10301.4	62.1016
10303.8	62.0956
10306.2	62.0958
10308.7	62.0082
10311.1	62.0253
10313.5	62.0027
10316.0	62.039
10318.4	62.0113
10320.8	62.0016
10323.2	61.9886
10325.7	61.9699
10328.1	61.9824
10330.5	61.9532
10332.9	61.9761
10335.3	61.9493
10337.8	61.8997
10340.2	61.901
10342.6	61.9368
10345.0	61.956
10347.5	61.97
10349.9	61.9854
10352.3	61.9935
10354.8	62.0037
10357.2	61.9728
10359.6	61.9475
10362.0	61.9634
10364.5	61.9627
10366.9	61.8921
10369.3	61.8858
10371.7	61.929
10374.2	61.9263
10376.6	61.9174
10379.0	61.9517
10381.4	61.9884
10383.8	61.9885
10386.3	62.0138
10388.7	62.0136
10391.1	62.0337
